time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
3.276038408279419,2.08840087890625,0.1590933837890625,-0.006818333625793457,-0.0023848714772611856,0.0007324218749937828,0.001676177978514326,0.00027205944061279436,-0.31738281250026645,-0.1747131347656916,0.3216719627380368
3.2857770919799805,2.088344482421875,0.1592303466796875,-0.00694455623626709,-0.0028787334449589252,-0.0050903320312434275,0.0010749816894528585,-0.0036612510681152417,-0.582275390623721,-0.06011962890614675,-0.3933310508728036
3.295691967010498,2.088365234375,0.15908628845214845,-0.006826928615570068,-0.002193130785599351,-0.001782226562507816,-0.00035476684570184824,-0.00042974948883055773,0.33081054687356115,-0.14297485351547068,0.3231501579284684
3.305476188659668,2.088414794921875,0.1591514892578125,-0.006796503067016601,-0.0038477862253785133,0.0035156250000056843,-0.003942871093749745,0.007402658462524452,0.52978515625135,-0.35881042480478964,0.783240795135501
3.3151373863220215,2.088412109375,0.1590748291015625,-0.006773756504058838,-0.003056793473660946,0.002343750000011191,-0.0005729675292970304,0.0026586055755615286,-0.11718749999944933,0.3369903564452714,-0.47440528869629234
3.3248789310455322,2.088374755859375,0.1591681365966797,-0.006881522655487061,-0.0028864312916994095,-0.0020019531250081712,0.0008323669433596415,-0.00425097942352297,-0.43457031250193623,0.1405334472656672,-0.6909584999084499
3.3346168994903564,2.08836083984375,0.15909996032714843,-0.006768769264221192,-0.0030951129738241434,-0.0025634765625115463,0.0012565612792961312,0.00024936199188229854,-0.05615234375033751,0.04241943359364897,0.4500341415405269
3.3443808555603027,2.08843603515625,0.15921641540527343,-0.006890332698822022,-0.0031819648575037718,0.003063964843752487,0.002413940429686623,-0.0004405021667480604,0.5627441406264033,0.11573791503904918,-0.06898641586303589
3.3544466495513916,2.08841259765625,0.15907698059082032,-0.006785408496856689,-0.0024041973520070314,0.00258789062501652,-0.0011489868164057948,-0.0008319616317748694,-0.04760742187359668,-0.3562927246092418,-0.0391459465026809
3.3655812740325928,2.088309814453125,0.15908628845214845,-0.006865708827972412,-0.0026594800874590874,-0.006311035156247868,-0.006506347656248801,0.0012311935424804982,-0.8898925781264388,-0.5357360839843006,0.20631551742553678
3.375706672668457,2.08836767578125,0.15907998657226563,-0.006747947216033935,-0.003052846295759082,-0.0022460937500135003,0.00015029907226571382,0.0018730640411376929,0.4064941406234368,0.6656646728514515,0.06418704986571946
3.385380744934082,2.088391357421875,0.15910699462890626,-0.006832626819610596,-0.002995142014697194,0.004077148437486855,0.0010353088378906028,0.0016541004180907915,0.6323242187500355,0.0885009765624889,-0.021896362304690137
3.394967555999756,2.088414306640625,0.15915199279785155,-0.006774314880371094,-0.0030444131698459387,0.002331542968758704,0.00360031127929622,-0.0013183832168579216,-0.17456054687281508,0.2565002441405617,-0.2972483634948713
3.404690742492676,2.088360107421875,0.15921493530273437,-0.006898746013641357,-0.0033952281810343266,-0.0015624999999852562,0.005397033691405262,-0.003305959701538049,-0.38940429687439604,0.1796722412109042,-0.19875764846801272
3.414505958557129,2.0883642578125,0.15909100341796875,-0.006822196006774903,-0.003351791761815548,-0.002502441406249112,-0.0030494689941401587,-0.0023940563201904456,-0.09399414062638556,-0.8446502685545421,0.09119033813476032
3.4241905212402344,2.088399169921875,0.1591160888671875,-0.0068527312278747554,-0.003310099709779024,0.0019531249999982236,-0.004942321777343106,0.002300739288330078,0.44555664062473355,-0.18928527832029474,0.4694795608520524
3.4339075088500977,2.088436767578125,0.15907843017578124,-0.006806519031524658,-0.0030403018463402987,0.0036254882812336575,-0.0006286621093753997,0.0007838487625122167,0.1672363281235434,0.43136596679677064,-0.15168905258178614
3.44368314743042,2.088392333984375,0.1591443634033203,-0.006824614048004151,-0.0030768434517085552,-0.0003417968750030198,0.001413726806639981,0.0014058589935302384,-0.39672851562366773,0.20423889160153808,0.062201023101802165
3.453299045562744,2.08835205078125,0.15915260314941407,-0.006804197788238525,-0.003381144255399704,-0.00423583984374698,0.0037086486816412245,0.00011606216430664999,-0.38940429687439604,0.22949218750012434,-0.12897968292235884
3.4631407260894775,2.088394775390625,0.15921096801757811,-0.006812839031219482,-0.0035842519719153643,0.00012207031250266454,0.0033302307128904585,0.00058875083923343,0.4357910156249645,-0.037841796875076605,0.047268867492678
3.4728879928588867,2.088423828125,0.15912466430664063,-0.0067802233695983885,-0.0035208980552852154,0.0035888671874984013,-0.001396942138671975,0.0011987209320068418,0.3466796874995737,-0.47271728515624334,0.06099700927734118
3.4825587272644043,2.088348876953125,0.1590946044921875,-0.0068266019821166994,-0.0032545740250498056,-0.0022949218750012434,-0.005818176269530018,-0.0006881475448608683,-0.5883789062499645,-0.4421234130858043,-0.18868684768677102
3.4922287464141846,2.088397216796875,0.15902069091796875,-0.006857411861419678,-0.0021161066833883524,-0.001330566406232414,-0.005198669433593983,-0.003859424591064458,0.09643554687688294,0.06195068359360345,-0.317127704620359
3.5018837451934814,2.08842041015625,0.1591659851074219,-0.006819017887115478,-0.003233649069443345,0.0035766601562459144,0.003569030761718661,0.00037920475006105077,0.49072265624783284,0.8767700195312644,0.4238629341125509
3.511575222015381,2.0884150390625,0.15919146728515626,-0.0068002047538757325,-0.0032586923334747553,0.0008911132812317035,0.0085388183593757,0.0028603553771972597,-0.2685546875014211,0.4969787597657038,0.24811506271362088
3.521369695663452,2.088409912109375,0.15924786376953126,-0.006837173938751221,-0.0031574040185660124,-0.0005249023437459144,0.004093933105468739,-0.0009078025817871316,-0.1416015624977618,-0.44448852539069605,-0.3768157958984391
3.5311951637268066,2.08835888671875,0.1591380615234375,-0.006814164161682129,-0.0033144555054605007,-0.002807617187494671,-0.0026702880859375,-0.0006979703903198155,-0.22827148437487566,-0.6764221191406239,0.020983219146731603
3.5411782264709473,2.088402587890625,0.15907733154296874,-0.006817094326019287,-0.003112985286861658,-0.0003662109375079936,-0.008526611328125988,0.0010039806365966936,0.24414062499866773,-0.5856323242188488,0.17019510269165092
3.550855875015259,2.08844873046875,0.159080810546875,-0.006801670551300049,-0.0024646653328090906,0.004492187500004796,-0.002862548828125311,0.0006246805191039827,0.485839843751279,0.5664062500000677,-0.03793001174927108
3.560659885406494,2.088423583984375,0.15911463928222655,-0.00688160514831543,-0.002828865544870496,0.0010498046875140332,0.001865386962890403,-0.003225541114807145,-0.3442382812490763,0.4727935791015714,-0.3850221633911128
3.5718469619750977,2.08836865234375,0.15915541076660156,-0.00689434003829956,-0.002840906148776412,-0.004003906249994138,0.0037300109863275255,-0.004633474349975556,-0.5053710937508171,0.18646240234371225,-0.1407933235168411
3.5818822383880615,2.08840234375,0.1591795654296875,-0.006826456546783447,-0.003029017709195614,-0.0010620117187665201,0.003246307373047652,0.0027574300765991367,0.2941894531227618,-0.04837036132798733,0.7390904426574693
3.5916085243225098,2.08845751953125,0.15917198181152345,-0.006815690994262696,-0.0032382705248892307,0.0044433593749948486,0.0008285522460946271,0.003932452201843226,0.5505371093761369,-0.2417755126953025,0.1175022125244089
3.601200580596924,2.088388671875,0.15903968811035157,-0.006746942043304443,-0.0029398833867162466,-0.0006835937499838352,-0.006993865966796464,0.003975725173950215,-0.5126953124978684,-0.7822418212891091,0.0043272972106989105
3.6108601093292236,2.088366943359375,0.15908128356933593,-0.006831692695617676,-0.002930272137746215,-0.004528808593762257,-0.00453491210937601,-0.0008000850677490016,-0.38452148437784217,0.2458953857420454,-0.47758102416992165
3.62052321434021,2.088371337890625,0.1591327667236328,-0.0068349561691284175,-0.003485490335151553,-0.0008666992187711386,0.00465393066406139,-0.004400706291198724,0.3662109374991118,0.91888427734374,-0.36006212234497226
3.630254030227661,2.0884423828125,0.1591972198486328,-0.006834949493408203,-0.003559420583769679,0.0037719726562635003,0.005796813964843717,-0.00016283988952636545,0.4638671875034639,0.11428833007823269,0.42378664016723583
3.640105724334717,2.088418701171875,0.15921453857421874,-0.006816664695739746,-0.002135781804099679,0.002368164062516165,0.004088592529297164,0.0009145736694335643,-0.14038085937473355,-0.1708221435546553,0.10774135589599297
3.6497151851654053,2.08835791015625,0.15917974853515626,-0.006924129962921142,-0.0016542308731004596,-0.004223632812494493,-0.0008735656738270703,-0.004459023475646964,-0.6591796875010658,-0.4962158203124234,-0.5373597145080529
3.6593382358551025,2.088386962890625,0.15908602905273436,-0.006771866798400879,-0.002910742536187172,-0.0015869140625124345,-0.006425476074219116,0.002239894866943367,0.2636718749982059,-0.5551910400392046,0.6698918342590331
3.6689679622650146,2.0884150390625,0.1591102294921875,-0.0068105669021606445,-0.0032250459771603346,0.002856445312482414,-0.0034759521484378775,0.005678153038024894,0.44433593749948486,0.2949523925781239,0.3438258171081527
3.6787712574005127,2.08844580078125,0.15907757568359376,-0.006809139251708984,-0.002848205156624317,0.0029418945312498224,-0.00042266845702992883,-0.0018636226654052557,0.00854492187674083,0.30532836914079486,-0.754177570343015
3.6885623931884766,2.08833740234375,0.1590926513671875,-0.006912936210632324,-0.0022463141940534115,-0.0038818359374914735,-0.0008789062500000333,-0.005118465423583967,-0.6823730468741296,-0.04562377929701045,-0.32548427581787115
3.6982877254486084,2.08837548828125,0.15912380981445312,-0.006869324207305908,-0.0029836795292794704,-0.00351562499998348,0.002311706542967862,-0.0030092477798462046,0.03662109375079936,0.3190612792967895,0.21092176437377627
3.707970142364502,2.088430908203125,0.15916505432128905,-0.006875579833984375,-0.0031883171759545803,0.004675292968747691,0.003620147705077348,0.0018678188323974308,0.8190917968731171,0.1308441162109486,0.4877066612243635
3.7176361083984375,2.08843310546875,0.1591175079345703,-0.006810052871704102,-0.003157289233058691,0.002880859374987388,-0.00031509399414098027,0.0029635667800903195,-0.1794433593760303,-0.3935241699218328,0.10957479476928889
3.727296829223633,2.088371826171875,0.15919134521484374,-0.006872941493988037,-0.0028714255895465612,-0.0029541015625023093,0.0013145446777343417,0.00013191699981692472,-0.5834960937489697,0.1629638671875322,-0.2831649780273395
3.736987829208374,2.08834716796875,0.1591691131591797,-0.006791972160339356,-0.0033305890392512083,-0.00429687499998721,0.002580261230469838,0.0009040355682372967,-0.1342773437484901,0.12657165527354963,0.0772118568420372
3.746730327606201,2.088433837890625,0.1592326202392578,-0.006848510265350342,-0.003495726501569152,0.0031005859375099476,0.0020637512207030695,0.001221561431884741,0.7397460937497158,-0.05165100097667685,0.03175258636474443
3.756403684616089,2.088415771484375,0.15915702819824218,-0.00681001091003418,-0.00346721475943923,0.003430175781238276,-0.000604248046875977,-0.0009019374847412092,0.032958984372832845,-0.26679992675790465,-0.21234989166259502
3.766090154647827,2.088330810546875,0.1591588592529297,-0.006881631851196289,-0.0036458736285567284,-0.005151367187505862,-0.0036880493164054284,-0.0016560792922973473,-0.8581542968744138,-0.30838012695294514,-0.07541418075561382
3.7774033546447754,2.088358642578125,0.1590164794921875,-0.006855426788330078,-0.0018835894297808409,-0.0028564453125046185,-0.007027435302733864,-0.0022707939147948927,0.22949218750012434,-0.3339385986328436,-0.06147146224975454
3.787346601486206,2.088445556640625,0.1591404571533203,-0.00690370225906372,-0.002482194919139147,0.005737304687492006,-0.0009201049804688499,-0.0011035203933715786,0.8593749999996625,0.6107330322265014,0.11672735214233142
3.7970972061157227,2.0884287109375,0.15916871643066408,-0.006795464515686035,-0.003293450456112623,0.0035034179687531974,0.007611846923828713,0.0029981136322021484,-0.2233886718738809,0.8531951904297563,0.4101634025573727
3.8068225383758545,2.08839013671875,0.1592703857421875,-0.00690891170501709,-0.003151342738419771,-0.0027709960937372102,0.006496429443358931,-0.00026047229766848305,-0.6274414062490408,-0.11154174804697825,-0.32585859298706316
3.8164541721343994,2.088351318359375,0.15916024780273438,-0.0068190331459045414,-0.003887967672199011,-0.0038696289062389866,-0.00042343139648459704,-0.0011784315109253287,-0.10986328125017764,-0.6919860839843528,-0.09179592132568457
3.826035261154175,2.08841259765625,0.15915888977050782,-0.006881184101104736,-0.003802947700023651,0.0011230468750067502,-0.00557479858398352,0.0013863801956177056,0.4992675781245737,-0.5151367187498923,0.2564811706543034
3.83571720123291,2.088445556640625,0.15906655883789061,-0.006793423652648926,-0.003506255568936467,0.004711914062482947,-0.004684448242188444,0.0012804746627807697,0.3588867187476197,0.08903503417950764,-0.010590553283693592
3.8453240394592285,2.08837353515625,0.15910757446289062,-0.006902447700500488,-0.002818124135956168,-0.001953125000020428,-0.0025657653808602854,-0.0010631799697876157,-0.6665039062503375,0.21186828613281583,-0.23436546325683855
3.8549981117248535,2.088351806640625,0.15910536193847657,-0.0067938828468322755,-0.003298371098935604,-0.004687500000000178,0.0019401550292980074,-2.2959709167474224e-05,-0.27343749999797495,0.4505920410158293,0.10402202606201415
3.864786386489868,2.088397216796875,0.15924534606933594,-0.006871109485626221,-0.003216123441234231,0.0011840820312691847,0.006888580322265969,0.0015669107437133682,0.5871582031269362,0.4948425292967962,0.15898704528808424
3.8744561672210693,2.08841748046875,0.15919508361816406,-0.006765622615814209,-0.002723658224567771,0.003283691406252842,0.004486083984374389,0.0014130115509033113,0.20996093749836575,-0.24024963378915798,-0.015389919281005686
3.884183645248413,2.088396728515625,0.15928517150878907,-0.006905271530151367,-0.0030066492035984993,-2.44140625049738e-05,0.001991271972656694,-0.001708102226257325,-0.3308105468757816,-0.24948120117176953,-0.3121113777160636
3.893890142440796,2.088375732421875,0.15905935668945312,-0.006766607284545898,-0.003483901498839259,-0.002087402343753375,-0.006786346435547208,-4.923343658444143e-05,-0.20629882812484013,-0.8777618408203902,0.16588687896728835
3.9035823345184326,2.0883857421875,0.15909999084472656,-0.006862377166748047,-0.0022688424214720726,-0.0005493164062508882,-0.009259033203125322,0.0021447181701660187,0.1538085937502487,-0.2472686767578114,0.21939516067504602
3.91327166557312,2.088435302734375,0.1590308074951172,-0.006847395420074463,-0.002276868326589465,0.002978515625007283,-0.0014274597167962533,-0.004039406776428249,0.3527832031258171,0.7831573486329069,-0.6184124946594267
3.923039674758911,2.0883857421875,0.1591542663574219,-0.006864024639129639,-0.0034369744826108217,0.0,0.002713775634766158,-8.237361907958811e-05,-0.2978515625007283,0.4141235351562411,0.39570331573486606
3.932758092880249,2.08833837890625,0.1591483612060547,-0.006834475517272949,-0.00355115276761353,-0.004846191406238098,0.005877685546874789,0.0006459951400757113,-0.48461914062380984,0.3163909912108631,0.07283687591552995
3.942580223083496,2.08840234375,0.15923577880859374,-0.006889811992645264,-0.00271844700910151,0.0008300781249914735,0.004075622558592784,-0.0012893676757812483,0.5676269531229572,-0.1802062988282005,-0.19353628158569597
3.9522767066955566,2.088451171875,0.15912318420410157,-0.006819819927215576,-0.002944551408290863,0.005639648437494316,-0.0012588500976559724,0.0007327795028686229,0.4809570312502842,-0.5334472656248757,0.20221471786498713
3.961949348449707,2.08841162109375,0.15914968872070312,-0.006882851600646973,-0.003070491598919034,0.00046386718750568434,-0.004304504394531117,0.0003480195999145449,-0.5175781249988631,-0.30456542968751443,-0.0384759902954078
3.971803903579712,2.088365966796875,0.15904693603515624,-0.006863253593444824,-0.002620796440169215,-0.004260253906251954,-0.0038124084472665465,-0.0021716833114623912,-0.47241210937576383,0.04920959472645703,-0.2519702911376936
3.9837772846221924,2.088376708984375,0.15918536376953124,-0.0069023828506469724,-0.003005801932886243,-0.0017456054687503553,0.0017837524414060502,-0.0009765624999999792,0.25146484375015987,0.5596160888672597,0.1195120811462412
3.9943761825561523,2.08844873046875,0.15915367126464844,-0.006830668449401856,-0.0037843966856598854,0.0041381835937492895,0.005336761474609986,0.0016292572021484215,0.5883789062499645,0.35530090332039355,0.2605819702148401
4.004049062728882,2.08841845703125,0.15914814758300783,-0.006850544452667236,-0.003357556415721774,0.002087402343753375,-0.0018608093261707204,0.00259191989898681,-0.20507812499959144,-0.7197570800780706,0.09626626968383886
4.013719797134399,2.088372802734375,0.15911003112792968,-0.006843673229217529,-0.0025019249878823757,-0.0037963867187462697,-0.002182006835937944,-0.000650238990783673,-0.5883789062499645,-0.03211975097672237,-0.32421588897704834
4.023383617401123,2.088416259765625,0.15912464904785156,-0.006872087478637695,-0.0032684963662177324,-0.00010986328125017764,-0.0011749267578131661,-0.0010771512985229513,0.3686523437496092,0.1007080078124778,-0.04269123077392783
4.033282279968262,2.0884619140625,0.15914035034179688,-0.0068752593994140625,-0.0030083293095231056,0.0044555664062473355,0.00151596069336013,-0.0015793085098266598,0.4565429687497513,0.2690887451173296,-0.05021572113037085
4.042914390563965,2.0883984375,0.15915956115722657,-0.006874671936035156,-0.0030651227571070194,-0.000891113281253908,0.0017456054687503553,-0.0001292228698730486,-0.5346679687501243,0.022964477539022532,0.1450085639953611
4.052626132965088,2.088393798828125,0.15914520263671875,-0.00691248369216919,-0.003119683125987649,-0.0034057617187555067,0.0002426147460932171,-0.0018612146377563598,-0.25146484375015987,-0.15029907226571382,-0.17319917678833113
4.062299489974976,2.08841552734375,0.159078857421875,-0.0069296555519104,-0.002571090590208769,0.0008544921874964473,-0.004035186767578636,-0.00274918079376219,0.4260253906251954,-0.4277801513671853,-0.08879661560058302
4.072092771530151,2.088417236328125,0.15911221313476562,-0.006921655178070069,-0.0030309867579489946,0.0011718749999944933,-0.0016494750976564498,-0.00045857429504395433,0.0317382812498046,0.2385711669922186,0.22906064987182356
4.081817388534546,2.088413818359375,0.1591072235107422,-0.0068535046577453615,-0.0031158330384641886,-8.544921874520384e-05,0.0014183044433596637,0.003807544708251927,-0.1257324218739697,0.30677795410161135,0.4266119003295881
4.0916876792907715,2.08836669921875,0.15919757080078126,-0.006924196243286133,-0.0037000561133027077,-0.002526855468731881,0.004267883300781983,-0.00012705326080321606,-0.24414062499866773,0.2849578857422319,-0.3934597969055143
4.101361513137817,2.0883583984375,0.15916513061523438,-0.006849483489990234,-0.003522590734064579,-0.0027709960937594147,0.0028953552246094305,0.00020105838775636917,-0.024414062502753353,-0.13725280761725522,0.03281116485595852
4.111093282699585,2.088454833984375,0.15921794128417968,-0.006923456668853759,-0.0030392564367502928,0.004406738281237388,0.0010185241699212089,3.697872161868322e-05,0.7177734374996803,-0.18768310546882216,-0.016407966613768594
4.120856285095215,2.088466796875,0.15906326293945314,-0.006909829616546631,-0.0018793776398524642,0.005419921875016165,-0.0050933837890621,-0.003017306327819831,0.1013183593778777,-0.6111907958983309,-0.30542850494385143
4.130488395690918,2.088385986328125,0.15916629028320312,-0.0069556708335876466,-0.0034374615643173456,-0.003442382812490763,-0.0025825500488282915,-0.0016107082366943574,-0.8862304687506928,0.2510833740233809,0.14065980911254738
4.140135288238525,2.088365966796875,0.1590952911376953,-0.006868123054504394,-0.0032558750826865435,-0.005041503906255684,0.0016014099121081093,0.00208532810211182,-0.15991210937649214,0.4183959960936401,0.36960363388061773
4.1498870849609375,2.088529052734375,0.15912942504882813,-0.006965071201324463,-0.002725013066083193,0.007153320312491829,-0.0018432617187494338,-0.0004700183868408189,1.2194824218747513,-0.3444671630857543,-0.2555346488952639
4.159531593322754,2.08844775390625,0.15892222595214844,-0.006960854053497314,-0.00018903682939708233,0.004089355468739342,-0.008653259277342784,-0.004636549949645985,-0.3063964843752487,-0.680999755859335,-0.41665315628051663
4.1692588329315186,2.088442138671875,0.15927088928222657,-0.0068861360549926755,-0.0049372222274541855,-0.004345703124997158,0.0070732116699223635,0.003946757316589371,-0.84350585937365,1.5726470947265148,0.8583307266235357
4.178961515426636,2.0883896484375,0.15890316772460938,-0.007043775081634522,0.00017360881611239165,-0.0029052734374923617,-0.0009529113769529696,-0.0041460514068603765,0.14404296875047962,-0.8026123046875333,-0.8092808723449748
4.189769506454468,2.088465576171875,0.15917555236816405,-0.0070195083618164065,-0.002998143434524536,0.0011718749999944933,-0.004766845703126077,-0.0066686153411865505,0.4077148437486855,-0.38139343261731073,-0.2522563934326174
4.2000813484191895,2.0884404296875,0.15907319641113282,-0.006879054069519043,-0.0030604952480643988,0.0025390625000065725,0.008501434326171897,0.008236050605773919,0.13671875000120792,1.3268280029297974,1.490466594696047
4.209883451461792,2.088362060546875,0.15912843322753906,-0.006961280345916748,-0.003277798881754279,-0.005175781249988631,-0.0023559570312498,0.0029114007949829386,-0.7714843749995204,-1.0857391357421697,-0.532464981079098
4.219603776931763,2.088379638671875,0.15910649108886718,-0.0068739333152771,-0.003046108642593026,-0.003039550781247513,0.0016647338867178951,0.0002560377120971579,0.21362304687411182,0.40206909179676953,-0.26553630828857805
4.2292211055755615,2.08841552734375,0.15920606994628905,-0.006908045768737793,-0.0037246188148856163,0.0026733398437395195,0.0038818359374998,0.002661728858947745,0.5712890624987033,0.2217102050781905,0.2405691146850587
4.238800525665283,2.088474609375,0.159111572265625,-0.006833299160003662,-0.0029632544610649347,0.004748535156240408,0.0002540588378910358,0.0020317077636718833,0.20751953125008882,-0.36277770996087644,-0.06300210952758616
4.248655080795288,2.08839306640625,0.15917559814453125,-0.006921061038970947,-0.0035801150370389223,-0.0011230468749845457,-0.0015235900878901587,-0.0006507635116577166,-0.5871582031224953,-0.17776489257811945,-0.26824712753296
4.258439302444458,2.0883720703125,0.15906370544433593,-0.006898098945617675,-0.0024655258748680353,-0.005126953125000888,-0.0023933410644536024,-0.0032399892807006506,-0.40039062500163425,-0.08697509765634437,-0.25892257690429343
4.268229246139526,2.088426513671875,0.1592302703857422,-0.006975563049316407,-0.0029558269307017326,0.0016723632812354339,0.0027336120605472858,-0.0027251005172729704,0.6799316406236322,0.5126953125000888,0.051488876342768025
4.277979850769043,2.088458251953125,0.15909764099121093,-0.006913581371307373,-0.003439460415393114,0.004309082031261902,0.0016967773437501221,-0.0007741212844848862,0.26367187500264677,-0.10368347167971637,0.19509792327880843
4.2876880168914795,2.08839013671875,0.15913801574707032,-0.006908442497253418,-0.003447622060775757,-0.0018188476562430722,-0.004612731933593961,0.003356027603149429,-0.6127929687504974,-0.6309509277344083,0.4130148887634315
4.297346353530884,2.08835498046875,0.15906820678710937,-0.006882128238677979,-0.0033827838487923145,-0.005163574218758349,-0.0014717102050781916,0.0015726566314697155,-0.33447265625152767,0.31410217285157693,-0.17833709716797136
4.307032346725464,2.08841552734375,0.15917776489257812,-0.006920588493347168,-0.003754538018256426,0.001269531249992184,0.001987457275390292,-0.0006072998046874941,0.6433105468750533,0.34591674804684835,-0.21799564361572096
4.316856861114502,2.08845361328125,0.15911740112304687,-0.006804155826568604,-0.003217629622668028,0.004931640625005507,0.002459716796875122,0.0038986206054687604,0.36621093750133227,0.04722595214848302,0.45059204101562544
4.326536655426025,2.08841845703125,0.15920274353027344,-0.00695591402053833,-0.0033127032220363617,0.00014648437500763833,0.0012489318847661024,-0.0017662763595581183,-0.47851562499978684,-0.12107849121090197,-0.5664896965026879
4.336225271224976,2.088362548828125,0.1590868682861328,-0.006916028499603271,-0.0028748447075486183,-0.004553222656245026,-0.0015266418457032804,-0.005593633651733388,-0.46997070312526645,-0.2775573730469383,-0.382735729217527
4.3458757400512695,2.088412353515625,0.15913218688964845,-0.0069828805923461915,-0.0027367277070879936,-0.0003051757812455591,-0.0035278320312498446,-0.0013483285903930636,0.4248046874999467,-0.2001190185546564,0.4245305061340325
4.355532646179199,2.088475830078125,0.15906991577148438,-0.006863152503967285,-0.003448093542829156,0.0056640624999992895,-0.0008476257324210867,0.0026437997817992977,0.5969238281244849,0.2680206298828758,0.3992128372192361
4.3652024269104,2.0883984375,0.15918154907226562,-0.006949279308319092,-0.0033497249241918325,-0.0006958007812585265,0.0024681091308584313,0.0016800642013549937,-0.6359863281257816,0.3315734863279518,-0.0963735580444304
4.375036001205444,2.088390869140625,0.15911024475097657,-0.006852312088012695,-0.002984126564115286,-0.004248046874999467,0.002016448974609397,0.0005420207977295012,-0.35522460937409406,-0.04516601562490341,-0.11380434036254924
4.38470458984375,2.0883974609375,0.1591811981201172,-0.00689262580871582,-0.0034120401833206415,-4.88281250099476e-05,-1.7547607421286582e-05,0.002832674980163567,0.41992187499895195,-0.20339965820306838,0.22906541824340657
4.395296812057495,2.088461669921875,0.1591018829345703,-0.00684710168838501,-0.0029387562535703182,0.0035400390624884537,-0.0004180908203130218,0.0002605199813842697,0.35888671874984013,-0.04005432128917352,-0.25721549987792974
4.405561685562134,2.08841064453125,0.15912335205078126,-0.006875331401824951,-0.0028698935639113188,0.0006591796875010658,-0.002892303466796309,0.0008647203445434626,-0.2880859374987388,-0.2474212646483287,0.06042003631591929
4.415161609649658,2.088379150390625,0.15909559631347656,-0.006892274379730225,-0.0028032143600285053,-0.0041259765624968026,-0.00031433105468769984,-0.002258634567260751,-0.47851562499978684,0.2577972412108609,-0.31233549118042137
4.424789190292358,2.088409423828125,0.159141845703125,-0.006998123168945313,-0.0019506901735439897,-6.103515624023004e-05,0.0009246826171871447,-0.006139588356018086,0.40649414062565725,0.12390136718748446,-0.3880953788757335
4.434582710266113,2.088459716796875,0.1591759796142578,-0.00687297248840332,-0.003588242456316948,0.004028320312499112,0.004019165039062522,0.000965094566345243,0.4089355468739342,0.30944824218753775,0.7104682922363329
4.444545745849609,2.088386474609375,0.15918742370605468,-0.0069521088600158695,-0.003159285755828023,-0.0011474609374895195,0.002278900146483742,0.002300715446472163,-0.5175781249988631,-0.174026489257878,0.133562088012692
4.454164743423462,2.08839453125,0.15916241455078126,-0.006869163036346436,-0.002816389547660947,-0.0032592773437478684,-0.0006782531738275255,0.00019047260284422822,-0.2111816406258349,-0.29571533203112677,-0.2110242843627935
4.463947296142578,2.088363037109375,0.15912100219726563,-0.006889802932739258,-0.0025525647215545177,-0.0011718750000166978,-0.003321075439452481,0.0031152963638305872,0.20874023437311706,-0.26428222656249556,0.2924823760986359
4.473618507385254,2.08843017578125,0.15913861083984376,-0.006833873748779297,-0.002845284529030323,0.0017822265624856115,-0.0011901855468746114,0.0017644643783569242,0.2954101562502309,0.21308898925778696,-0.1350831985473663
4.483446359634399,2.088447509765625,0.15915611267089844,-0.006887612342834473,-0.003198691178113222,0.004223632812516698,0.0017555236816402253,0.00010952949523923734,0.24414062500310862,0.2945709228514837,-0.1654934883117687
4.493121147155762,2.088384765625,0.15914572143554687,-0.006892055511474609,-0.0028277202509343624,-0.0022705078124962697,0.0003555297851551287,-0.002909088134765616,-0.6494140625012967,-0.13999938964850966,-0.30186176300048534
4.50276517868042,2.088369140625,0.15921308898925782,-0.006975569248199463,-0.002126838779076934,-0.003918457031271139,0.0028488159179690387,-0.004397845268249486,-0.1647949218774869,0.249328613281391,-0.148875713348387
4.5125439167022705,2.088443115234375,0.15922724914550782,-0.006925126552581787,-0.0026480627711862326,0.002917480468767053,0.004076385498047452,-0.0016535520553588763,0.6835937500038192,0.12275695800784137,0.27442932128906095
4.522213935852051,2.08844287109375,0.1592103271484375,-0.006838296890258789,-0.003412553109228611,0.0036865234375182965,-0.00013809204101600248,0.006863617897033677,0.07690429687512434,-0.4214477539063455,0.8517169952392554
4.531961679458618,2.088352783203125,0.15907398986816407,-0.006858187198638916,-0.002801512135192752,-0.00451660156250977,-0.0076629638671874,0.0033469676971435453,-0.8203125000028066,-0.7524871826171398,-0.3516650199890132
4.541830539703369,2.088362060546875,0.15911915588378905,-0.006837906360626221,-0.0035556931979954243,-0.004040527343751599,-0.0045585632324221526,1.9526481628406173e-05,0.047607421875817124,0.31044006347652475,-0.3327441215515139
4.551555633544922,2.0884072265625,0.15914291381835938,-0.006840591907501221,-0.0034973083529621363,0.002722167968749467,0.0034461975097654918,0.000879764556884757,0.6762695312501066,0.8004760742187644,0.08602380752563507
4.561304569244385,2.088427490234375,0.1591605987548828,-0.006878176689147949,-0.003102350514382124,0.0032714843750003553,0.0020721435546877665,-0.0020135164260864143,0.05493164062508882,-0.13740539550777253,-0.28932809829711714
4.571073532104492,2.08838671875,0.15916389465332031,-0.006920060157775879,-0.0035232899244874716,-0.0010253906250090594,0.001049041748046875,-0.003973412513732892,-0.42968750000094147,-0.10231018066408915,-0.19598960876464777
